round, cid, loss, accuracy, decyfer_time
40, 1, 0.06686093658208847, 0.9739999771118164, 0.0688169002532959
40, 4, 0.047954022884368896, 0.9890000224113464, 0.06324362754821777
40, 0, 0.10646343231201172, 0.9729999899864197, 0.06182122230529785
41, 0, 0.10673698782920837, 0.9750000238418579, 0.08230400085449219
41, 3, 0.07034382969141006, 0.9810000061988831, 0.04918384552001953
41, 9, 0.07862041145563126, 0.9829999804496765, 0.08844161033630371
41, 1, 0.07574545592069626, 0.9779999852180481, 0.08146023750305176
41, 7, 0.06964971125125885, 0.9810000061988831, 0.08789181709289551
41, 2, 0.08956475555896759, 0.9750000238418579, 0.0707552433013916
41, 5, 0.1084357500076294, 0.968999981880188, 0.05994820594787598
41, 4, 0.05263112485408783, 0.9829999804496765, 0.07491064071655273
41, 6, 0.053720150142908096, 0.9829999804496765, 0.08357715606689453
41, 8, 0.11356008797883987, 0.968999981880188, 0.08869409561157227
42, 4, 0.055687662214040756, 0.9860000014305115, 0.06398940086364746
42, 0, 0.11052971333265305, 0.9750000238418579, 0.06920194625854492
42, 2, 0.0903557762503624, 0.9750000238418579, 0.07618117332458496
42, 6, 0.05839899182319641, 0.9850000143051147, 0.0875864028930664
42, 5, 0.09540762007236481, 0.9760000109672546, 0.07924222946166992
42, 9, 0.08651895076036453, 0.9750000238418579, 0.06892681121826172
42, 8, 0.12810291349887848, 0.972000002861023, 0.07460975646972656
42, 3, 0.06961692124605179, 0.9810000061988831, 0.059246063232421875
42, 7, 0.0788942277431488, 0.9760000109672546, 0.07323288917541504
42, 1, 0.07312332838773727, 0.9779999852180481, 0.08205080032348633
43, 3, 0.06160612031817436, 0.9810000061988831, 0.08017659187316895
43, 5, 0.09849303215742111, 0.9700000286102295, 0.07830119132995605
43, 7, 0.0845458135008812, 0.9779999852180481, 0.06542396545410156
43, 6, 0.06604331731796265, 0.9800000190734863, 0.0860600471496582
43, 8, 0.12704472243785858, 0.9670000076293945, 0.07512617111206055
43, 9, 0.08017489314079285, 0.9779999852180481, 0.07834959030151367
43, 1, 0.08554895222187042, 0.9769999980926514, 0.06617546081542969
43, 0, 0.11514262855052948, 0.972000002861023, 0.08366775512695312
43, 4, 0.05796842649579048, 0.9850000143051147, 0.07577323913574219
43, 2, 0.08891327679157257, 0.9739999771118164, 0.07118606567382812
44, 3, 0.07019990682601929, 0.9829999804496765, 0.07077193260192871
44, 1, 0.07163336873054504, 0.9750000238418579, 0.0920255184173584
44, 5, 0.10923215001821518, 0.9700000286102295, 0.07877802848815918
44, 8, 0.12171804159879684, 0.968999981880188, 0.06555747985839844
44, 0, 0.10689207166433334, 0.9750000238418579, 0.07728075981140137
44, 9, 0.0813627690076828, 0.9800000190734863, 0.07542014122009277
44, 6, 0.058472346514463425, 0.9819999933242798, 0.05399942398071289
44, 4, 0.05366935580968857, 0.9860000014305115, 0.06731367111206055
44, 7, 0.07075487077236176, 0.9789999723434448, 0.08029794692993164
44, 2, 0.07176080346107483, 0.9789999723434448, 0.06640434265136719
45, 4, 0.05574773997068405, 0.9860000014305115, 0.07847833633422852
45, 5, 0.10662799328565598, 0.9729999899864197, 0.08183646202087402
45, 3, 0.07482097297906876, 0.9760000109672546, 0.06536197662353516
45, 1, 0.08207767456769943, 0.9750000238418579, 0.08768582344055176
45, 6, 0.06680320203304291, 0.9800000190734863, 0.07680702209472656
45, 8, 0.10969240218400955, 0.9649999737739563, 0.05036187171936035
45, 2, 0.09454375505447388, 0.9729999899864197, 0.07603740692138672
45, 9, 0.08915546536445618, 0.9789999723434448, 0.07259011268615723
45, 7, 0.08662835508584976, 0.9769999980926514, 0.06365060806274414
45, 0, 0.11034934222698212, 0.972000002861023, 0.06340479850769043
46, 8, 0.1226738914847374, 0.968999981880188, 0.06824898719787598
46, 3, 0.08623871952295303, 0.9779999852180481, 0.07988762855529785
46, 2, 0.09709928184747696, 0.972000002861023, 0.08196353912353516
46, 9, 0.08562963455915451, 0.9750000238418579, 0.07868814468383789
46, 7, 0.08984845131635666, 0.9739999771118164, 0.058370351791381836
46, 1, 0.08899684995412827, 0.9750000238418579, 0.0711662769317627
46, 4, 0.07435356825590134, 0.984000027179718, 0.06504297256469727
46, 0, 0.1245092898607254, 0.968999981880188, 0.08140182495117188
46, 6, 0.07981185615062714, 0.9779999852180481, 0.06746077537536621
46, 5, 0.11070292443037033, 0.9700000286102295, 0.06261467933654785
47, 0, 0.10415501147508621, 0.9729999899864197, 0.09058666229248047
47, 2, 0.07384998351335526, 0.9789999723434448, 0.08139252662658691
47, 3, 0.056222278624773026, 0.9850000143051147, 0.07421207427978516
47, 8, 0.10374660789966583, 0.9710000157356262, 0.07130765914916992
47, 6, 0.06032716482877731, 0.9800000190734863, 0.08117842674255371
47, 5, 0.104439377784729, 0.972000002861023, 0.0699460506439209
47, 9, 0.07642550021409988, 0.984000027179718, 0.06573939323425293
47, 4, 0.04898768663406372, 0.9890000224113464, 0.07621502876281738
47, 1, 0.06976626068353653, 0.9800000190734863, 0.06279110908508301
47, 7, 0.0629902109503746, 0.9779999852180481, 0.06910181045532227
48, 4, 0.0530497282743454, 0.9860000014305115, 0.0823061466217041
48, 2, 0.09299647808074951, 0.9729999899864197, 0.08049654960632324
48, 1, 0.07660993933677673, 0.9800000190734863, 0.07743477821350098
48, 5, 0.10604709386825562, 0.9739999771118164, 0.05480003356933594
48, 3, 0.06938332319259644, 0.9800000190734863, 0.06850004196166992
48, 0, 0.1264295130968094, 0.972000002861023, 0.07963109016418457
48, 7, 0.08032646775245667, 0.9779999852180481, 0.0834496021270752
48, 8, 0.10600118339061737, 0.968999981880188, 0.059424638748168945
48, 9, 0.09751488268375397, 0.9769999980926514, 0.06821823120117188
48, 6, 0.0722641572356224, 0.9789999723434448, 0.07706832885742188
49, 4, 0.0579880066215992, 0.9869999885559082, 0.08362746238708496
49, 2, 0.0840887650847435, 0.9729999899864197, 0.07929849624633789
49, 7, 0.07543037086725235, 0.9760000109672546, 0.08250999450683594
49, 1, 0.07044356316328049, 0.9810000061988831, 0.06999659538269043
49, 9, 0.08299285173416138, 0.9769999980926514, 0.08217310905456543
49, 3, 0.06540969014167786, 0.9829999804496765, 0.0653541088104248
49, 8, 0.12015794217586517, 0.9700000286102295, 0.07128143310546875
49, 0, 0.10785835981369019, 0.9739999771118164, 0.06595182418823242
49, 6, 0.06323452293872833, 0.9800000190734863, 0.06718301773071289
49, 5, 0.10925555229187012, 0.9729999899864197, 0.08245468139648438
50, 0, 0.10227604955434799, 0.9760000109672546, 0.07442164421081543
50, 6, 0.060831185430288315, 0.9829999804496765, 0.07785677909851074
50, 1, 0.06910800188779831, 0.9819999933242798, 0.08848738670349121
50, 2, 0.08351797610521317, 0.9760000109672546, 0.07802534103393555
50, 8, 0.11393299698829651, 0.9710000157356262, 0.0753183364868164
50, 5, 0.10084725171327591, 0.9739999771118164, 0.07136297225952148
50, 9, 0.0785379633307457, 0.9810000061988831, 0.0731210708618164
50, 7, 0.06670011579990387, 0.9810000061988831, 0.07137155532836914
50, 4, 0.04844190552830696, 0.9860000014305115, 0.06202125549316406
50, 3, 0.054135698825120926, 0.9810000061988831, 0.06737899780273438
51, 5, 0.09915022552013397, 0.9750000238418579, 0.05996203422546387
51, 0, 0.096662238240242, 0.9760000109672546, 0.0883324146270752
51, 8, 0.10170457512140274, 0.972000002861023, 0.07300138473510742
51, 1, 0.06383784860372543, 0.984000027179718, 0.09123635292053223
51, 6, 0.06232564523816109, 0.9819999933242798, 0.08188581466674805
51, 2, 0.06638273596763611, 0.9810000061988831, 0.04982304573059082
51, 4, 0.04608830064535141, 0.9860000014305115, 0.06543517112731934
51, 9, 0.08314411342144012, 0.9760000109672546, 0.0816948413848877
51, 3, 0.055514127016067505, 0.9810000061988831, 0.06410026550292969
51, 7, 0.06370975077152252, 0.9800000190734863, 0.07207703590393066
52, 1, 0.07570706307888031, 0.9800000190734863, 0.08824467658996582
52, 5, 0.11215866357088089, 0.9700000286102295, 0.07577896118164062
52, 4, 0.04969193786382675, 0.9900000095367432, 0.08922863006591797
52, 3, 0.060287199914455414, 0.984000027179718, 0.07101011276245117
52, 9, 0.08279455453157425, 0.9779999852180481, 0.06887054443359375
52, 0, 0.10221436619758606, 0.9750000238418579, 0.05410957336425781
52, 6, 0.062451623380184174, 0.9810000061988831, 0.0527949333190918
52, 7, 0.06477458775043488, 0.9800000190734863, 0.07254242897033691
52, 8, 0.1223544254899025, 0.9660000205039978, 0.06588172912597656
52, 2, 0.08451506495475769, 0.9779999852180481, 0.08927369117736816
53, 1, 0.08254135400056839, 0.9789999723434448, 0.08097505569458008
53, 3, 0.051050398498773575, 0.9819999933242798, 0.07239603996276855
53, 5, 0.09462195634841919, 0.9739999771118164, 0.08328557014465332
53, 9, 0.07961395382881165, 0.9789999723434448, 0.0802314281463623
53, 0, 0.1059069037437439, 0.9739999771118164, 0.055197715759277344
53, 2, 0.0819481760263443, 0.9769999980926514, 0.08205270767211914
53, 7, 0.07230212539434433, 0.9779999852180481, 0.0646810531616211
53, 4, 0.05915195867419243, 0.9860000014305115, 0.07303833961486816
53, 6, 0.06363275647163391, 0.9800000190734863, 0.06610798835754395
53, 8, 0.1319219321012497, 0.9670000076293945, 0.07018709182739258
54, 5, 0.10231640934944153, 0.9760000109672546, 0.07570695877075195
54, 8, 0.12818336486816406, 0.9710000157356262, 0.08208346366882324
54, 3, 0.05063352733850479, 0.9879999756813049, 0.08985233306884766
54, 1, 0.06569643318653107, 0.9789999723434448, 0.08145427703857422
54, 9, 0.08141878992319107, 0.9800000190734863, 0.07979869842529297
54, 2, 0.07886381447315216, 0.9769999980926514, 0.07577252388000488
54, 4, 0.05558627471327782, 0.9850000143051147, 0.0676581859588623
54, 6, 0.06300603598356247, 0.9829999804496765, 0.07581615447998047
54, 0, 0.1024060770869255, 0.9779999852180481, 0.07040882110595703
54, 7, 0.06380652636289597, 0.9800000190734863, 0.06435036659240723
55, 6, 0.056098587810993195, 0.9789999723434448, 0.09335446357727051
55, 3, 0.06187402084469795, 0.9810000061988831, 0.0743105411529541
55, 1, 0.07824980467557907, 0.9800000190734863, 0.05373954772949219
55, 8, 0.13114196062088013, 0.9679999947547913, 0.08528518676757812
55, 2, 0.07639221101999283, 0.9779999852180481, 0.08608317375183105
55, 5, 0.10469385981559753, 0.9729999899864197, 0.050397396087646484
55, 7, 0.07318917661905289, 0.9810000061988831, 0.07808089256286621
55, 9, 0.08851457387208939, 0.9819999933242798, 0.07745122909545898
55, 4, 0.056498050689697266, 0.9860000014305115, 0.06435608863830566
55, 0, 0.11221300810575485, 0.9739999771118164, 0.05804085731506348
56, 9, 0.08236048370599747, 0.9800000190734863, 0.0853433609008789
56, 4, 0.04873964563012123, 0.984000027179718, 0.08623290061950684
56, 5, 0.09908215701580048, 0.9729999899864197, 0.07820320129394531
56, 0, 0.10200155526399612, 0.9760000109672546, 0.0782780647277832
56, 2, 0.08380762487649918, 0.9750000238418579, 0.05994915962219238
56, 3, 0.05486943945288658, 0.9860000014305115, 0.07115674018859863
56, 1, 0.07377175986766815, 0.9800000190734863, 0.05782055854797363
56, 7, 0.06350461393594742, 0.9810000061988831, 0.08134770393371582
56, 8, 0.13815999031066895, 0.9639999866485596, 0.07355904579162598
56, 6, 0.05530313774943352, 0.984000027179718, 0.06538772583007812
57, 2, 0.08782366663217545, 0.9739999771118164, 0.07637786865234375
57, 1, 0.07406947761774063, 0.9789999723434448, 0.08852553367614746
57, 3, 0.06108501926064491, 0.9810000061988831, 0.07771015167236328
57, 0, 0.11321957409381866, 0.9739999771118164, 0.07139396667480469
57, 8, 0.1323019415140152, 0.9700000286102295, 0.07137799263000488
57, 9, 0.08263124525547028, 0.9789999723434448, 0.05860114097595215
57, 5, 0.10664305835962296, 0.972000002861023, 0.07421326637268066
57, 4, 0.05736932530999184, 0.9860000014305115, 0.07483386993408203
57, 6, 0.061283811926841736, 0.984000027179718, 0.06350183486938477
57, 7, 0.07214447855949402, 0.9789999723434448, 0.06908631324768066
58, 7, 0.06972658634185791, 0.9800000190734863, 0.0805351734161377
58, 1, 0.08249223977327347, 0.9789999723434448, 0.0651540756225586
58, 2, 0.08595048636198044, 0.9769999980926514, 0.09005498886108398
58, 0, 0.10801419615745544, 0.9779999852180481, 0.08236432075500488
58, 4, 0.05251511186361313, 0.9879999756813049, 0.07827925682067871
58, 8, 0.1331527829170227, 0.9710000157356262, 0.07796692848205566
58, 3, 0.06186126545071602, 0.9769999980926514, 0.07396960258483887
58, 6, 0.05954978987574577, 0.9850000143051147, 0.07423233985900879
58, 5, 0.11129167675971985, 0.9710000157356262, 0.06562662124633789
58, 9, 0.08213251084089279, 0.9810000061988831, 0.06583499908447266
59, 4, 0.05056131258606911, 0.9879999756813049, 0.07510185241699219
59, 0, 0.11315446346998215, 0.9750000238418579, 0.08032727241516113
59, 8, 0.1252448707818985, 0.9729999899864197, 0.08780860900878906
59, 2, 0.0936746671795845, 0.9750000238418579, 0.07676458358764648
59, 7, 0.060022443532943726, 0.9800000190734863, 0.06902647018432617
59, 6, 0.05271429941058159, 0.9850000143051147, 0.0752713680267334
59, 9, 0.09491018205881119, 0.9769999980926514, 0.05084633827209473
59, 5, 0.09949884563684464, 0.9750000238418579, 0.06274914741516113
59, 1, 0.06993480026721954, 0.9789999723434448, 0.07453799247741699
59, 3, 0.054589301347732544, 0.9819999933242798, 0.07321548461914062
60, 2, 0.09096643328666687, 0.9769999980926514, 0.08122920989990234
60, 0, 0.11044978350400925, 0.9739999771118164, 0.07328939437866211
60, 4, 0.05681638792157173, 0.9869999885559082, 0.08148527145385742
60, 1, 0.06524662673473358, 0.9819999933242798, 0.08560872077941895
60, 8, 0.13501587510108948, 0.968999981880188, 0.05467987060546875
60, 3, 0.05478740110993385, 0.9860000014305115, 0.08025503158569336
60, 9, 0.09244485199451447, 0.9800000190734863, 0.0539395809173584
60, 6, 0.05873079597949982, 0.9869999885559082, 0.07274985313415527
60, 5, 0.09574154764413834, 0.9760000109672546, 0.06801557540893555
60, 7, 0.07359196245670319, 0.9789999723434448, 0.07061004638671875
61, 0, 0.10152201354503632, 0.9750000238418579, 0.08278989791870117
61, 8, 0.11492476612329483, 0.9700000286102295, 0.08057856559753418
61, 5, 0.09958738833665848, 0.9750000238418579, 0.07672524452209473
61, 4, 0.050836317241191864, 0.9890000224113464, 0.09041619300842285
61, 7, 0.07493764907121658, 0.9779999852180481, 0.0494532585144043
61, 3, 0.059704817831516266, 0.9819999933242798, 0.06334280967712402
61, 6, 0.06063516438007355, 0.9879999756813049, 0.08311343193054199
61, 1, 0.07071893662214279, 0.9800000190734863, 0.08013200759887695
61, 2, 0.09908293932676315, 0.9739999771118164, 0.07023167610168457
61, 9, 0.09511823952198029, 0.9769999980926514, 0.08051562309265137
62, 0, 0.11501921713352203, 0.9760000109672546, 0.08000802993774414
62, 4, 0.06114785373210907, 0.9860000014305115, 0.08007597923278809
62, 8, 0.12732255458831787, 0.968999981880188, 0.06499123573303223
62, 2, 0.09500493854284286, 0.972000002861023, 0.08173489570617676
62, 9, 0.10362975299358368, 0.9769999980926514, 0.0633232593536377
62, 1, 0.0799097940325737, 0.9779999852180481, 0.07700634002685547
62, 6, 0.06158925220370293, 0.9869999885559082, 0.08145332336425781
62, 5, 0.10411296784877777, 0.9710000157356262, 0.06455779075622559
62, 3, 0.06692128628492355, 0.9829999804496765, 0.06160616874694824
62, 7, 0.07519702613353729, 0.9769999980926514, 0.06964683532714844
63, 1, 0.06382476538419724, 0.9819999933242798, 0.08972787857055664
63, 0, 0.11320080608129501, 0.9760000109672546, 0.08602309226989746
63, 6, 0.053508784621953964, 0.9819999933242798, 0.08274221420288086
63, 3, 0.059026118367910385, 0.984000027179718, 0.07104945182800293
63, 7, 0.05971744656562805, 0.9800000190734863, 0.0776374340057373
63, 4, 0.06253699958324432, 0.9850000143051147, 0.06915712356567383
63, 5, 0.09466326236724854, 0.9769999980926514, 0.06393694877624512
63, 9, 0.09587046504020691, 0.9760000109672546, 0.08082842826843262
63, 2, 0.08577994257211685, 0.9760000109672546, 0.07467150688171387
63, 8, 0.11130254715681076, 0.968999981880188, 0.06809401512145996
64, 6, 0.052507370710372925, 0.9850000143051147, 0.06212973594665527
64, 1, 0.0657779797911644, 0.984000027179718, 0.0890188217163086
64, 3, 0.04983320087194443, 0.9860000014305115, 0.07614541053771973
64, 5, 0.0933532565832138, 0.9750000238418579, 0.0811457633972168
64, 4, 0.043716855347156525, 0.9869999885559082, 0.08151531219482422
64, 9, 0.08832906186580658, 0.9779999852180481, 0.07951855659484863
64, 7, 0.05952439084649086, 0.9829999804496765, 0.04698753356933594
64, 2, 0.08201052993535995, 0.9789999723434448, 0.06792426109313965
64, 8, 0.12137860059738159, 0.972000002861023, 0.07813310623168945
64, 0, 0.10456026345491409, 0.9760000109672546, 0.06502938270568848
65, 2, 0.0847286507487297, 0.9779999852180481, 0.08829259872436523
65, 5, 0.09513246268033981, 0.9729999899864197, 0.08022522926330566
65, 3, 0.05856893211603165, 0.9850000143051147, 0.07797431945800781
65, 4, 0.04790337011218071, 0.9860000014305115, 0.07483172416687012
65, 9, 0.09117055684328079, 0.9779999852180481, 0.07827186584472656
65, 0, 0.10847929865121841, 0.9769999980926514, 0.07317924499511719
65, 6, 0.061493486166000366, 0.9829999804496765, 0.08211135864257812
65, 8, 0.1276988834142685, 0.9700000286102295, 0.06854534149169922
65, 1, 0.07481705397367477, 0.9810000061988831, 0.07205080986022949
65, 7, 0.06489431113004684, 0.9800000190734863, 0.06424593925476074
66, 8, 0.11929024010896683, 0.9700000286102295, 0.0690925121307373
66, 9, 0.08648183941841125, 0.9810000061988831, 0.08976221084594727
66, 0, 0.09456539899110794, 0.9789999723434448, 0.07604098320007324
66, 3, 0.04825855791568756, 0.9860000014305115, 0.07558608055114746
66, 2, 0.08274508267641068, 0.9779999852180481, 0.07041239738464355
66, 4, 0.03468656167387962, 0.9890000224113464, 0.0728151798248291
66, 7, 0.0661453902721405, 0.9810000061988831, 0.049094438552856445
66, 1, 0.0739600658416748, 0.9829999804496765, 0.07731008529663086
66, 5, 0.09075044840574265, 0.9769999980926514, 0.07602071762084961
66, 6, 0.048933714628219604, 0.9850000143051147, 0.068603515625
67, 4, 0.047265827655792236, 0.9869999885559082, 0.07960891723632812
67, 9, 0.09166774898767471, 0.9810000061988831, 0.08373355865478516
67, 2, 0.07840600609779358, 0.9819999933242798, 0.06335067749023438
67, 7, 0.06707116216421127, 0.9789999723434448, 0.0865483283996582
67, 8, 0.1296059489250183, 0.968999981880188, 0.07895588874816895
67, 3, 0.04716749116778374, 0.9860000014305115, 0.08599424362182617
67, 5, 0.10936315357685089, 0.9729999899864197, 0.07229113578796387
67, 1, 0.06999596208333969, 0.9829999804496765, 0.07056403160095215
67, 0, 0.10309669375419617, 0.9789999723434448, 0.06592607498168945
67, 6, 0.05769732967019081, 0.9829999804496765, 0.05533599853515625
68, 9, 0.08569829165935516, 0.9810000061988831, 0.07921051979064941
68, 0, 0.11531033366918564, 0.9769999980926514, 0.08856821060180664
68, 2, 0.07432869076728821, 0.9800000190734863, 0.08464908599853516
68, 7, 0.06487350165843964, 0.9810000061988831, 0.08186960220336914
68, 1, 0.07304621487855911, 0.9850000143051147, 0.09123921394348145
68, 8, 0.1402207463979721, 0.9710000157356262, 0.06928896903991699
68, 5, 0.10307237505912781, 0.9739999771118164, 0.06899666786193848
68, 4, 0.0419289767742157, 0.9869999885559082, 0.06792950630187988
68, 3, 0.048640958964824677, 0.9850000143051147, 0.06101703643798828
68, 6, 0.0592326819896698, 0.9850000143051147, 0.08198881149291992
69, 5, 0.10357749462127686, 0.9769999980926514, 0.07779169082641602
69, 3, 0.05251488834619522, 0.9860000014305115, 0.07800626754760742
69, 9, 0.0913686528801918, 0.9750000238418579, 0.08592796325683594
69, 6, 0.0660899430513382, 0.984000027179718, 0.06617093086242676
69, 7, 0.07603245973587036, 0.9750000238418579, 0.07568144798278809
69, 1, 0.07258106768131256, 0.9810000061988831, 0.08300971984863281
69, 8, 0.1375846564769745, 0.9700000286102295, 0.06932210922241211
69, 4, 0.045599233359098434, 0.9879999756813049, 0.06639695167541504
69, 2, 0.09364169836044312, 0.9769999980926514, 0.051049232482910156
69, 0, 0.11742844432592392, 0.9670000076293945, 0.061852455139160156
70, 0, 0.10842319577932358, 0.9769999980926514, 0.08241701126098633
70, 8, 0.13101080060005188, 0.9710000157356262, 0.08810591697692871
70, 5, 0.0970444604754448, 0.9769999980926514, 0.07792115211486816
70, 2, 0.09450414776802063, 0.9800000190734863, 0.07420897483825684
70, 1, 0.06310933828353882, 0.9860000014305115, 0.07444930076599121
70, 4, 0.049274902790784836, 0.9879999756813049, 0.07264280319213867
70, 6, 0.060979656875133514, 0.9819999933242798, 0.06963658332824707
70, 7, 0.07401931285858154, 0.9779999852180481, 0.06713986396789551
70, 9, 0.09123358130455017, 0.9789999723434448, 0.06966638565063477
70, 3, 0.039529331028461456, 0.9860000014305115, 0.06413078308105469
71, 3, 0.04869035258889198, 0.984000027179718, 0.07452988624572754
71, 1, 0.06987981498241425, 0.9850000143051147, 0.07526206970214844
71, 0, 0.10612797737121582, 0.9789999723434448, 0.0758659839630127
71, 5, 0.1013558879494667, 0.9760000109672546, 0.07896828651428223
71, 9, 0.0905647873878479, 0.9769999980926514, 0.0746607780456543
71, 6, 0.05977457016706467, 0.9869999885559082, 0.06914806365966797
71, 7, 0.06793975830078125, 0.9829999804496765, 0.06763315200805664
71, 4, 0.043425653129816055, 0.9890000224113464, 0.07731032371520996
71, 2, 0.09501659125089645, 0.9789999723434448, 0.12415099143981934
71, 8, 0.12396055459976196, 0.9679999947547913, 0.09976911544799805
72, 0, 0.10772976279258728, 0.9739999771118164, 0.08669853210449219
72, 6, 0.0589977391064167, 0.9869999885559082, 0.08516287803649902
72, 8, 0.130827859044075, 0.9649999737739563, 0.07601475715637207
72, 2, 0.09150366485118866, 0.9779999852180481, 0.05881547927856445
72, 9, 0.1006331592798233, 0.9779999852180481, 0.08036231994628906
72, 4, 0.04303635656833649, 0.9900000095367432, 0.07514333724975586
72, 5, 0.11048966646194458, 0.9739999771118164, 0.07092785835266113
72, 7, 0.07238764315843582, 0.9800000190734863, 0.06424474716186523
72, 1, 0.08232266455888748, 0.9779999852180481, 0.05064129829406738
72, 3, 0.0638086348772049, 0.9800000190734863, 0.07647037506103516
73, 1, 0.076590895652771, 0.9800000190734863, 0.08017468452453613
73, 5, 0.09648829698562622, 0.9760000109672546, 0.08075094223022461
73, 6, 0.059139274060726166, 0.9800000190734863, 0.08763623237609863
73, 3, 0.04942729324102402, 0.9869999885559082, 0.07615351676940918
73, 4, 0.050045281648635864, 0.9869999885559082, 0.06880378723144531
73, 2, 0.09635525941848755, 0.9760000109672546, 0.07399702072143555
73, 0, 0.11615351587533951, 0.9769999980926514, 0.05414175987243652
73, 8, 0.14809134602546692, 0.9700000286102295, 0.07368350028991699
73, 9, 0.0901992917060852, 0.9779999852180481, 0.06809043884277344
73, 7, 0.0604996420443058, 0.9819999933242798, 0.0709683895111084
74, 5, 0.10745708644390106, 0.972000002861023, 0.06969809532165527
74, 7, 0.07854766398668289, 0.9789999723434448, 0.08111453056335449
74, 8, 0.14927183091640472, 0.9670000076293945, 0.08525991439819336
74, 1, 0.08154386281967163, 0.9810000061988831, 0.06104636192321777
74, 0, 0.1083652600646019, 0.9800000190734863, 0.08467721939086914
74, 9, 0.08604859560728073, 0.9800000190734863, 0.08554911613464355
74, 3, 0.06419476121664047, 0.984000027179718, 0.07812762260437012
74, 2, 0.09347064048051834, 0.9760000109672546, 0.06882405281066895
74, 6, 0.05965640768408775, 0.9829999804496765, 0.07054352760314941
74, 4, 0.0486057810485363, 0.9869999885559082, 0.0705721378326416
75, 9, 0.0907726064324379, 0.9789999723434448, 0.0807504653930664
75, 8, 0.13711726665496826, 0.9710000157356262, 0.08841609954833984
75, 5, 0.10413547605276108, 0.9750000238418579, 0.0729060173034668
75, 4, 0.05284879729151726, 0.9850000143051147, 0.07696247100830078
75, 3, 0.041293248534202576, 0.984000027179718, 0.08270263671875
75, 0, 0.124858558177948, 0.9729999899864197, 0.07476401329040527
75, 6, 0.0638488307595253, 0.9879999756813049, 0.07520651817321777
75, 2, 0.08499334007501602, 0.9800000190734863, 0.06913232803344727
75, 7, 0.07519055157899857, 0.9800000190734863, 0.06852984428405762
75, 1, 0.06445858627557755, 0.9860000014305115, 0.07204103469848633
76, 4, 0.05908071994781494, 0.9879999756813049, 0.0863184928894043
76, 0, 0.11550861597061157, 0.9760000109672546, 0.08189201354980469
76, 1, 0.0618685819208622, 0.9829999804496765, 0.0851438045501709
76, 2, 0.09805921465158463, 0.9760000109672546, 0.07888579368591309
76, 9, 0.09454760700464249, 0.9769999980926514, 0.07276463508605957
76, 5, 0.1127549484372139, 0.9729999899864197, 0.0752863883972168
76, 3, 0.04943361505866051, 0.9860000014305115, 0.07742023468017578
76, 6, 0.05503014475107193, 0.9869999885559082, 0.07295823097229004
76, 7, 0.059854164719581604, 0.9800000190734863, 0.06753182411193848
76, 8, 0.13309235870838165, 0.968999981880188, 0.0670461654663086
77, 9, 0.09625602513551712, 0.9810000061988831, 0.07297968864440918
77, 8, 0.13881732523441315, 0.9729999899864197, 0.07827544212341309
77, 4, 0.05830848589539528, 0.9879999756813049, 0.08018016815185547
77, 6, 0.059728674590587616, 0.9860000014305115, 0.08080220222473145
77, 2, 0.0961606353521347, 0.9769999980926514, 0.07387852668762207
77, 5, 0.09489400684833527, 0.9760000109672546, 0.06084847450256348
77, 0, 0.11661475151777267, 0.9810000061988831, 0.06501364707946777
77, 3, 0.04817239195108414, 0.9860000014305115, 0.06424403190612793
77, 1, 0.07840986549854279, 0.9800000190734863, 0.06389331817626953
77, 7, 0.0726897120475769, 0.9810000061988831, 0.07141423225402832
78, 5, 0.10888057947158813, 0.972000002861023, 0.07895588874816895
78, 2, 0.09699875861406326, 0.9769999980926514, 0.09073138236999512
78, 7, 0.07552698999643326, 0.9819999933242798, 0.06996846199035645
78, 9, 0.1050635501742363, 0.9760000109672546, 0.09161090850830078
78, 4, 0.05289852246642113, 0.9860000014305115, 0.05947136878967285
78, 1, 0.0771484449505806, 0.9800000190734863, 0.07860875129699707
78, 0, 0.10813545435667038, 0.9819999933242798, 0.07537961006164551
78, 8, 0.13762544095516205, 0.968999981880188, 0.06893801689147949
78, 3, 0.057451777160167694, 0.9819999933242798, 0.06435847282409668
78, 6, 0.06165601313114166, 0.984000027179718, 0.07071828842163086
79, 8, 0.12207351624965668, 0.972000002861023, 0.07839608192443848
79, 2, 0.09427318722009659, 0.9760000109672546, 0.0887136459350586
79, 5, 0.10168471932411194, 0.9739999771118164, 0.07101607322692871
79, 0, 0.11615223437547684, 0.9760000109672546, 0.07383847236633301
79, 9, 0.09725598245859146, 0.9779999852180481, 0.05672144889831543
79, 1, 0.07915294170379639, 0.9810000061988831, 0.06758642196655273
79, 7, 0.0770353451371193, 0.9800000190734863, 0.08414840698242188
79, 6, 0.0556182786822319, 0.9869999885559082, 0.0745382308959961
79, 3, 0.054096806794404984, 0.984000027179718, 0.06388115882873535
79, 4, 0.03758757561445236, 0.9890000224113464, 0.07520079612731934
80, 1, 0.08158881217241287, 0.9819999933242798, 0.0680689811706543
80, 9, 0.09000878036022186, 0.9789999723434448, 0.08006572723388672
80, 7, 0.07121516019105911, 0.9789999723434448, 0.08820772171020508
80, 4, 0.04959438741207123, 0.9869999885559082, 0.08466744422912598
80, 0, 0.11211510747671127, 0.9779999852180481, 0.07872533798217773
80, 5, 0.11794313788414001, 0.9710000157356262, 0.07104134559631348
80, 3, 0.05325760319828987, 0.984000027179718, 0.07510852813720703
