round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
94, 4, 0.0014022596878930926, 0.9995930790901184, 9360004, 0.7462418079376221, 0.21276140213012695, 0.04172348976135254
94, 1, 0.01132216490805149, 0.9966338872909546, 9360198, 0.7635641098022461, 0.19083380699157715, 0.07071900367736816
94, 2, 0.0043070027604699135, 0.9992990493774414, 9361482, 0.7875409126281738, 0.21993207931518555, 0.056671857833862305
95, 7, 0.01656288094818592, 0.9939460754394531, 9358418, 0.4213550090789795, 0.2498924732208252, 0.04711771011352539
95, 3, 0.01853533461689949, 0.9942060708999634, 9360006, 0.5818204879760742, 0.29193115234375, 0.059996843338012695
95, 0, 0.008074399083852768, 0.9978593587875366, 9359660, 0.6192665100097656, 0.29201340675354004, 0.06317281723022461
95, 1, 0.005896798335015774, 0.9985758662223816, 9358096, 0.7113280296325684, 0.18769168853759766, 0.04697847366333008
95, 2, 0.02858722396194935, 0.9914719462394714, 9361048, 0.7611916065216064, 0.19023489952087402, 0.05756735801696777
96, 3, 0.012631041929125786, 0.9963787794113159, 9359039, 0.6099109649658203, 0.20720648765563965, 0.06087493896484375
96, 9, 0.010559762828052044, 0.99653160572052, 9360453, 0.6123979091644287, 0.22302913665771484, 0.0616765022277832
96, 6, 0.002249128185212612, 0.9993661642074585, 9361165, 0.6487166881561279, 0.21524357795715332, 0.05231642723083496
96, 2, 0.0023470711894333363, 0.9991822242736816, 9359503, 0.7623696327209473, 0.18535256385803223, 0.06470584869384766
96, 4, 0.0025355289690196514, 0.999186098575592, 9359843, 0.7380111217498779, 0.19342803955078125, 0.06367802619934082
97, 8, 0.011636829935014248, 0.9971213340759277, 9359899, 0.49617481231689453, 0.22666668891906738, 0.058579444885253906
97, 5, 0.02072093077003956, 0.9929299354553223, 9358596, 0.551417350769043, 0.2682323455810547, 0.06352543830871582
97, 3, 0.002645411528646946, 0.9994568228721619, 9360414, 0.5972836017608643, 0.252011775970459, 0.06899356842041016
97, 1, 0.006736855022609234, 0.9975401163101196, 9361329, 0.7024397850036621, 0.19415736198425293, 0.06403088569641113
97, 4, 0.0014718171441927552, 0.9998643398284912, 9360083, 0.7141692638397217, 0.19596076011657715, 0.05364537239074707
98, 5, 0.01841309480369091, 0.9945934414863586, 9358420, 0.5249998569488525, 0.22554349899291992, 0.060367584228515625
98, 3, 0.009877276606857777, 0.9967408776283264, 9360183, 0.589796781539917, 0.22260212898254395, 0.05982708930969238
98, 6, 0.0014435207704082131, 1.0, 9360504, 0.6355886459350586, 0.21291470527648926, 0.07916116714477539
98, 7, 0.005426913499832153, 0.9986240863800049, 9359041, 0.7131807804107666, 0.1964561939239502, 0.0714273452758789
98, 2, 0.0030914570670574903, 0.9992990493774414, 9359436, 0.7161455154418945, 0.21741104125976562, 0.06512594223022461
99, 7, 0.004677250515669584, 0.9988992810249329, 9360395, 0.3989980220794678, 0.25447654724121094, 0.04337596893310547
99, 9, 0.003367502009496093, 0.9992697834968567, 9360631, 0.5738298892974854, 0.2206120491027832, 0.05192255973815918
99, 0, 0.004008152522146702, 0.9986826777458191, 9360784, 0.6170320510864258, 0.21178722381591797, 0.04404902458190918
99, 6, 0.001165337860584259, 1.0, 9359613, 0.6374197006225586, 0.20790958404541016, 0.07333159446716309
99, 1, 0.0025789919309318066, 0.9993526935577393, 9356737, 0.7077212333679199, 0.184861421585083, 0.0703129768371582
100, 5, 0.009354883804917336, 0.9975046515464783, 9360958, 0.5389599800109863, 0.24144625663757324, 0.04303550720214844
100, 3, 0.0024429049808532, 0.9996379017829895, 9360219, 0.5943200588226318, 0.24303531646728516, 0.0576474666595459
100, 6, 0.0006772729684598744, 1.0, 9359171, 0.6547019481658936, 0.19807147979736328, 0.047174692153930664
100, 0, 0.001204037107527256, 0.999670684337616, 9359935, 0.6512329578399658, 0.23887896537780762, 0.04843735694885254
100, 1, 0.009560169652104378, 0.9965044260025024, 9360121, 0.7166049480438232, 0.21807312965393066, 0.04837989807128906
