round, cid, loss, accuracy, decyfer_time
42, 1, 0.269393652677536, 0.9190000295639038, 16.574652671813965
42, 8, 0.288205087184906, 0.9169999957084656, 16.60491108894348
42, 4, 0.2063795030117035, 0.9390000104904175, 16.556397676467896
42, 6, 0.25797542929649353, 0.9150000214576721, 16.644493341445923
42, 7, 0.2600807845592499, 0.9210000038146973, 16.791279554367065
42, 5, 0.23789091408252716, 0.9240000247955322, 16.810770988464355
42, 3, 0.2570917010307312, 0.9279999732971191, 16.91133451461792
42, 0, 0.23670729994773865, 0.9279999732971191, 17.03355121612549
42, 2, 0.26664286851882935, 0.9229999780654907, 17.17902183532715
43, 3, 0.2281394898891449, 0.9279999732971191, 16.496501684188843
43, 8, 0.2627631723880768, 0.9210000038146973, 16.70071816444397
43, 9, 0.2805945575237274, 0.9150000214576721, 16.652392864227295
43, 7, 0.23504658043384552, 0.9290000200271606, 16.679776430130005
43, 1, 0.24085551500320435, 0.9179999828338623, 16.721715450286865
43, 2, 0.24599876999855042, 0.9200000166893005, 16.835044860839844
43, 4, 0.20469117164611816, 0.9459999799728394, 16.847603797912598
43, 6, 0.23597605526447296, 0.9419999718666077, 16.85940718650818
43, 5, 0.22007891535758972, 0.9390000104904175, 16.783679485321045
43, 0, 0.22213104367256165, 0.9290000200271606, 16.78630232810974
44, 8, 0.16423550248146057, 0.9509999752044678, 16.5189266204834
44, 1, 0.1914181113243103, 0.9419999718666077, 16.597960710525513
44, 9, 0.19039219617843628, 0.9350000023841858, 16.54419231414795
44, 7, 0.15073493123054504, 0.9520000219345093, 16.558660984039307
44, 6, 0.15946067869663239, 0.9430000185966492, 16.64877438545227
44, 2, 0.14643767476081848, 0.949999988079071, 16.7598557472229
44, 4, 0.141953244805336, 0.9629999995231628, 16.758673429489136
44, 0, 0.16284243762493134, 0.9520000219345093, 16.81012487411499
44, 3, 0.13385318219661713, 0.9570000171661377, 16.932000637054443
44, 5, 0.18520806729793549, 0.9399999976158142, 17.457029819488525
45, 6, 0.14598233997821808, 0.9570000171661377, 16.68108296394348
45, 7, 0.13572052121162415, 0.9539999961853027, 16.607707262039185
45, 1, 0.19011946022510529, 0.9399999976158142, 16.627033948898315
45, 9, 0.16429229080677032, 0.9470000267028809, 16.730628490447998
45, 3, 0.1112029179930687, 0.9679999947547913, 16.76411461830139
45, 2, 0.13990579545497894, 0.9549999833106995, 16.780375719070435
45, 0, 0.16681517660617828, 0.949999988079071, 16.78498101234436
45, 5, 0.19184322655200958, 0.9399999976158142, 16.859630584716797
45, 4, 0.1407976895570755, 0.9649999737739563, 16.855157375335693
45, 8, 0.16014541685581207, 0.9520000219345093, 16.974363803863525
46, 0, 0.1536242961883545, 0.9570000171661377, 16.972513437271118
46, 5, 0.1658221036195755, 0.949999988079071, 17.101980447769165
46, 7, 0.17352011799812317, 0.9459999799728394, 17.150842428207397
46, 2, 0.16834992170333862, 0.949999988079071, 17.198974609375
46, 9, 0.17825885117053986, 0.9490000009536743, 17.195884227752686
46, 1, 0.1814553290605545, 0.9440000057220459, 17.114561319351196
46, 3, 0.1376541256904602, 0.9570000171661377, 17.202669620513916
46, 4, 0.11709631979465485, 0.968999981880188, 17.19720721244812
46, 8, 0.18414224684238434, 0.9490000009536743, 17.364566564559937
46, 6, 0.17107978463172913, 0.9480000138282776, 17.541709899902344
47, 6, 0.16851076483726501, 0.9549999833106995, 16.37706732749939
47, 5, 0.17258486151695251, 0.9520000219345093, 16.5906765460968
47, 2, 0.17013590037822723, 0.9470000267028809, 16.656203985214233
47, 9, 0.16291935741901398, 0.9430000185966492, 16.67947006225586
47, 7, 0.14618876576423645, 0.9539999961853027, 16.68391704559326
47, 1, 0.1935560554265976, 0.9480000138282776, 16.736846446990967
47, 0, 0.17347100377082825, 0.9430000185966492, 16.89364194869995
47, 3, 0.11889276653528214, 0.9610000252723694, 16.8948974609375
47, 4, 0.14131613075733185, 0.9610000252723694, 16.94745373725891
47, 8, 0.17395873367786407, 0.9490000009536743, 17.21869421005249
48, 9, 0.21711929142475128, 0.9369999766349792, 16.479717254638672
48, 1, 0.22927826642990112, 0.9390000104904175, 16.540208339691162
48, 0, 0.17487463355064392, 0.9490000009536743, 16.642972946166992
48, 2, 0.17625798285007477, 0.949999988079071, 16.63404417037964
48, 5, 0.2068094164133072, 0.949999988079071, 16.651373147964478
48, 3, 0.13415028154850006, 0.9639999866485596, 16.62937903404236
48, 4, 0.16437721252441406, 0.9509999752044678, 16.7508225440979
48, 7, 0.1614559292793274, 0.9440000057220459, 16.64207363128662
48, 8, 0.205098956823349, 0.9419999718666077, 16.815600156784058
48, 6, 0.1630953848361969, 0.9539999961853027, 17.65556502342224
49, 5, 0.1686573624610901, 0.9490000009536743, 16.277860403060913
49, 8, 0.1928446888923645, 0.9409999847412109, 16.30426287651062
49, 3, 0.13458174467086792, 0.9580000042915344, 16.413366317749023
49, 6, 0.1592436134815216, 0.9440000057220459, 16.543238639831543
49, 4, 0.15482378005981445, 0.9570000171661377, 16.582664012908936
49, 9, 0.15524893999099731, 0.949999988079071, 16.620375633239746
49, 0, 0.1604682058095932, 0.9539999961853027, 16.663724422454834
49, 1, 0.19094103574752808, 0.9449999928474426, 16.632174015045166
49, 2, 0.17595292627811432, 0.9490000009536743, 16.98008942604065
49, 7, 0.1470038741827011, 0.953000009059906, 18.262491941452026
50, 2, 0.13280025124549866, 0.9629999995231628, 16.55742645263672
50, 0, 0.13549888134002686, 0.9639999866485596, 16.518176555633545
50, 5, 0.15352122485637665, 0.9570000171661377, 16.528249979019165
50, 9, 0.13624438643455505, 0.9599999785423279, 16.66117262840271
50, 7, 0.1074114516377449, 0.9649999737739563, 16.70529842376709
50, 1, 0.14142875373363495, 0.9629999995231628, 16.817618370056152
50, 6, 0.12946096062660217, 0.9629999995231628, 16.85056495666504
50, 4, 0.11375821381807327, 0.9670000076293945, 16.863170623779297
50, 8, 0.1532546579837799, 0.9570000171661377, 16.866260051727295
50, 3, 0.11195261776447296, 0.9679999947547913, 17.124826908111572
51, 0, 0.11914979666471481, 0.968999981880188, 16.74746012687683
51, 7, 0.1154046356678009, 0.968999981880188, 16.779855251312256
51, 5, 0.12534880638122559, 0.9660000205039978, 16.80587100982666
51, 6, 0.10427563637495041, 0.9599999785423279, 16.764622449874878
51, 4, 0.09251898527145386, 0.9729999899864197, 16.83653426170349
51, 1, 0.11891455203294754, 0.9649999737739563, 16.962794303894043
51, 9, 0.1284971982240677, 0.9570000171661377, 17.04577612876892
51, 2, 0.10970000177621841, 0.9660000205039978, 17.073384523391724
51, 3, 0.08444686233997345, 0.9729999899864197, 17.08536148071289
51, 8, 0.13554200530052185, 0.9639999866485596, 17.25553035736084
52, 8, 0.27637946605682373, 0.906000018119812, 16.873255014419556
52, 3, 0.2630000412464142, 0.9079999923706055, 16.87877058982849
52, 4, 0.2592267394065857, 0.9309999942779541, 16.896384477615356
52, 7, 0.2899254858493805, 0.902999997138977, 17.034648418426514
52, 0, 0.30855271220207214, 0.9020000100135803, 16.990761518478394
52, 6, 0.25843027234077454, 0.9120000004768372, 17.064968585968018
52, 9, 0.3221901059150696, 0.8999999761581421, 17.06856083869934
52, 5, 0.3412925899028778, 0.8939999938011169, 17.102304697036743
52, 2, 0.2980172038078308, 0.906000018119812, 17.182092905044556
52, 1, 0.281563937664032, 0.9020000100135803, 17.351834058761597
53, 3, 0.15351802110671997, 0.953000009059906, 16.534950733184814
53, 4, 0.16413046419620514, 0.9539999961853027, 16.50380039215088
53, 5, 0.20388410985469818, 0.9359999895095825, 16.632651567459106
53, 1, 0.18401657044887543, 0.9390000104904175, 16.651021718978882
53, 8, 0.20080912113189697, 0.9390000104904175, 16.599539756774902
53, 2, 0.17452116310596466, 0.9409999847412109, 16.68513774871826
53, 0, 0.1840609461069107, 0.9440000057220459, 16.801372528076172
53, 9, 0.19810114800930023, 0.9390000104904175, 16.794127941131592
53, 7, 0.16348138451576233, 0.9419999718666077, 16.79833483695984
53, 6, 0.173404723405838, 0.9409999847412109, 16.860998153686523
54, 7, 0.12725749611854553, 0.9610000252723694, 16.431247234344482
54, 1, 0.1719060242176056, 0.9440000057220459, 16.44783353805542
54, 8, 0.16419833898544312, 0.949999988079071, 16.512624740600586
54, 2, 0.15123219788074493, 0.9480000138282776, 16.594565868377686
54, 3, 0.10565526783466339, 0.9670000076293945, 16.67358708381653
54, 9, 0.13632212579250336, 0.9549999833106995, 16.775902032852173
54, 6, 0.14792847633361816, 0.953000009059906, 16.910943031311035
54, 5, 0.16238966584205627, 0.9480000138282776, 17.19511079788208
54, 0, 0.16371770203113556, 0.9470000267028809, 17.223926067352295
54, 4, 0.12492717802524567, 0.9620000123977661, 17.46739435195923
55, 9, 0.22996823489665985, 0.9359999895095825, 16.392215967178345
55, 1, 0.22280026972293854, 0.9330000281333923, 16.49598002433777
55, 4, 0.17797379195690155, 0.953000009059906, 16.561327934265137
55, 6, 0.18328307569026947, 0.9399999976158142, 16.58333110809326
55, 0, 0.1963726431131363, 0.9419999718666077, 16.712153434753418
55, 7, 0.17852871119976044, 0.9459999799728394, 16.769904613494873
55, 5, 0.21233510971069336, 0.9330000281333923, 16.830280303955078
55, 8, 0.2179611176252365, 0.9380000233650208, 17.016981601715088
55, 2, 0.1975119560956955, 0.9369999766349792, 17.020659923553467
55, 3, 0.17696700990200043, 0.9480000138282776, 17.136661291122437
56, 1, 0.2164071649312973, 0.9359999895095825, 16.271422624588013
56, 4, 0.17123395204544067, 0.9470000267028809, 16.47093915939331
56, 3, 0.17794127762317657, 0.9509999752044678, 16.58242917060852
56, 5, 0.2060924917459488, 0.9470000267028809, 16.629578828811646
56, 7, 0.15474119782447815, 0.9419999718666077, 16.61454725265503
56, 9, 0.2027355283498764, 0.9350000023841858, 16.683115005493164
56, 8, 0.2261720895767212, 0.9419999718666077, 16.588049173355103
56, 6, 0.19141080975532532, 0.9459999799728394, 16.849064826965332
56, 2, 0.1883348822593689, 0.9440000057220459, 17.015905141830444
56, 0, 0.1906517893075943, 0.9470000267028809, 17.074521780014038
57, 5, 0.1949586272239685, 0.9359999895095825, 16.95194435119629
57, 3, 0.16345004737377167, 0.9480000138282776, 17.04706382751465
57, 8, 0.22123467922210693, 0.9419999718666077, 17.085914611816406
57, 0, 0.17072613537311554, 0.9539999961853027, 17.16091823577881
57, 2, 0.180809885263443, 0.9419999718666077, 17.1518714427948
57, 1, 0.21444189548492432, 0.9380000233650208, 17.193456649780273
57, 7, 0.18290963768959045, 0.9369999766349792, 17.216624975204468
57, 9, 0.21283991634845734, 0.9380000233650208, 17.16922903060913
57, 6, 0.17568062245845795, 0.9449999928474426, 17.34018063545227
57, 4, 0.1287679523229599, 0.9670000076293945, 17.7695472240448
58, 5, 0.13888169825077057, 0.9599999785423279, 16.58440136909485
58, 8, 0.18746164441108704, 0.9509999752044678, 16.831799030303955
58, 4, 0.1170177236199379, 0.9670000076293945, 16.94212245941162
58, 7, 0.13567811250686646, 0.9480000138282776, 16.915229558944702
58, 9, 0.14789018034934998, 0.9599999785423279, 17.015138149261475
58, 2, 0.12137962132692337, 0.9580000042915344, 17.03441834449768
58, 1, 0.14156107604503632, 0.9539999961853027, 17.035524368286133
58, 0, 0.14792561531066895, 0.9589999914169312, 17.074989318847656
58, 6, 0.14520609378814697, 0.9570000171661377, 16.9836266040802
58, 3, 0.12087459862232208, 0.9599999785423279, 16.9895122051239
59, 4, 0.2082735300064087, 0.9430000185966492, 15.947125911712646
59, 2, 0.2130287140607834, 0.9240000247955322, 16.108940601348877
59, 7, 0.21795015037059784, 0.925000011920929, 16.258506059646606
59, 8, 0.2326803356409073, 0.9309999942779541, 16.373760223388672
59, 3, 0.20570950210094452, 0.9330000281333923, 16.42107081413269
59, 5, 0.27728351950645447, 0.906000018119812, 16.50088381767273
59, 9, 0.26989245414733887, 0.925000011920929, 16.522016286849976
59, 6, 0.2249898463487625, 0.9210000038146973, 16.75920844078064
59, 0, 0.24245254695415497, 0.921999990940094, 17.360722541809082
59, 1, 0.25654008984565735, 0.9150000214576721, 18.474041223526
60, 2, 0.16763640940189362, 0.9440000057220459, 16.580225706100464
60, 3, 0.14649224281311035, 0.949999988079071, 16.587170124053955
60, 5, 0.1818699985742569, 0.9520000219345093, 16.675674438476562
60, 7, 0.1361849457025528, 0.9520000219345093, 16.66898798942566
60, 4, 0.14510022103786469, 0.9559999704360962, 16.614298343658447
60, 6, 0.17832055687904358, 0.9470000267028809, 16.737954139709473
60, 1, 0.1799301654100418, 0.9440000057220459, 16.75698232650757
60, 9, 0.17582209408283234, 0.9359999895095825, 16.836890697479248
60, 0, 0.17702428996562958, 0.9549999833106995, 16.88105821609497
60, 8, 0.20740388333797455, 0.9430000185966492, 16.901287317276
61, 1, 0.19102618098258972, 0.9330000281333923, 16.55193281173706
61, 0, 0.17382586002349854, 0.9350000023841858, 16.63068127632141
61, 2, 0.18781974911689758, 0.9449999928474426, 16.675172328948975
61, 7, 0.17035149037837982, 0.9459999799728394, 16.732192277908325
61, 3, 0.1615438610315323, 0.949999988079071, 16.753068685531616
61, 8, 0.18656998872756958, 0.9440000057220459, 16.776059865951538
61, 6, 0.17256997525691986, 0.9490000009536743, 16.80485439300537
61, 5, 0.20008040964603424, 0.9330000281333923, 16.879947423934937
61, 4, 0.1613096445798874, 0.9549999833106995, 16.89051866531372
61, 9, 0.1924574077129364, 0.9430000185966492, 17.156906366348267
62, 7, 0.1609737128019333, 0.9459999799728394, 16.338764429092407
62, 2, 0.16855989396572113, 0.9480000138282776, 16.391314268112183
62, 3, 0.1442333459854126, 0.9480000138282776, 16.542128324508667
62, 9, 0.2041446417570114, 0.9350000023841858, 16.570861339569092
62, 5, 0.21436114609241486, 0.9340000152587891, 16.64495849609375
62, 4, 0.15561357140541077, 0.9599999785423279, 16.714890718460083
62, 1, 0.20562852919101715, 0.9380000233650208, 16.735340356826782
62, 6, 0.16355204582214355, 0.9490000009536743, 16.917924404144287
62, 8, 0.18029575049877167, 0.949999988079071, 16.942875862121582
62, 0, 0.1880229115486145, 0.9480000138282776, 17.30692434310913
63, 3, 0.0947079136967659, 0.968999981880188, 16.62355089187622
63, 1, 0.1457354724407196, 0.9580000042915344, 16.60496950149536
63, 7, 0.13157914578914642, 0.9549999833106995, 16.726486206054688
63, 8, 0.16470852494239807, 0.9520000219345093, 16.741111278533936
63, 2, 0.13232411444187164, 0.9599999785423279, 16.761167526245117
63, 0, 0.14787255227565765, 0.9610000252723694, 16.783344745635986
63, 4, 0.11688823997974396, 0.9610000252723694, 16.707654237747192
63, 5, 0.14539587497711182, 0.9639999866485596, 16.741220951080322
63, 6, 0.13496805727481842, 0.9599999785423279, 16.858259201049805
63, 9, 0.14859379827976227, 0.9610000252723694, 16.865427017211914
64, 1, 0.23214226961135864, 0.9290000200271606, 17.101555347442627
64, 7, 0.2121456116437912, 0.9350000023841858, 17.118460416793823
64, 2, 0.2015312910079956, 0.9390000104904175, 17.07598567008972
64, 6, 0.2018558382987976, 0.9350000023841858, 17.153783798217773
64, 0, 0.18531669676303864, 0.9419999718666077, 17.178546667099
64, 8, 0.26248204708099365, 0.9259999990463257, 17.198084592819214
64, 5, 0.18537573516368866, 0.9440000057220459, 17.190841674804688
64, 9, 0.247773677110672, 0.9210000038146973, 17.27153444290161
64, 3, 0.19285836815834045, 0.9390000104904175, 17.292414903640747
64, 4, 0.16900008916854858, 0.9549999833106995, 17.336690187454224
65, 8, 0.21163241565227509, 0.9480000138282776, 16.374818801879883
65, 5, 0.17438144981861115, 0.953000009059906, 16.43022847175598
65, 3, 0.1617058962583542, 0.9480000138282776, 16.56914496421814
65, 2, 0.16391299664974213, 0.9490000009536743, 16.65696883201599
65, 4, 0.1479509323835373, 0.9629999995231628, 16.623478174209595
65, 0, 0.16709722578525543, 0.9539999961853027, 16.683987855911255
65, 1, 0.18943406641483307, 0.9480000138282776, 16.95718288421631
65, 7, 0.1598021388053894, 0.9509999752044678, 16.828906774520874
65, 9, 0.16975583136081696, 0.9470000267028809, 17.071805953979492
65, 6, 0.19036956131458282, 0.9480000138282776, 17.283725023269653
66, 1, 0.20183365046977997, 0.9369999766349792, 16.502294778823853
66, 6, 0.19604401290416718, 0.9520000219345093, 16.59090518951416
66, 2, 0.1924722045660019, 0.9470000267028809, 16.630274295806885
66, 3, 0.17121370136737823, 0.9419999718666077, 16.6651291847229
66, 9, 0.2015158236026764, 0.9430000185966492, 16.705402135849
66, 0, 0.1800348162651062, 0.9449999928474426, 16.612395524978638
66, 4, 0.1736464500427246, 0.9490000009536743, 16.788033962249756
66, 8, 0.21364130079746246, 0.9409999847412109, 16.90053939819336
66, 7, 0.17743165791034698, 0.9430000185966492, 16.94404649734497
66, 5, 0.17917540669441223, 0.9430000185966492, 16.959343194961548
67, 3, 0.18270990252494812, 0.949999988079071, 16.413752794265747
67, 1, 0.1902129352092743, 0.9430000185966492, 16.563174724578857
67, 6, 0.201491117477417, 0.9419999718666077, 16.645187854766846
67, 0, 0.17964591085910797, 0.9490000009536743, 16.58441400527954
67, 9, 0.21237732470035553, 0.9409999847412109, 16.692586660385132
67, 7, 0.18195661902427673, 0.9440000057220459, 16.619996309280396
67, 2, 0.17671816051006317, 0.9470000267028809, 16.803929328918457
67, 8, 0.2666940987110138, 0.9359999895095825, 16.83999013900757
67, 5, 0.17118993401527405, 0.9509999752044678, 17.082282781600952
67, 4, 0.14842598140239716, 0.9539999961853027, 17.326411724090576
1, 8, 2.271270275115967, 0.10000000149011612, 16.871652603149414
1, 2, 2.27722430229187, 0.10999999940395355, 16.93610191345215
1, 3, 2.2945826053619385, 0.09000000357627869, 16.991334915161133
1, 4, 2.263763189315796, 0.09200000017881393, 17.155603408813477
1, 9, 2.2711169719696045, 0.09799999743700027, 16.99700140953064
1, 6, 2.2708098888397217, 0.10199999809265137, 17.024680614471436
1, 0, 2.278310537338257, 0.10499999672174454, 17.09226655960083
1, 5, 2.291253089904785, 0.09000000357627869, 17.246277809143066
1, 1, 2.279622793197632, 0.09399999678134918, 17.09733819961548
1, 7, 2.26249361038208, 0.0989999994635582, 17.106005907058716
1, 1, 2.2373082637786865, 0.2750000059604645, 16.649452686309814
1, 6, 2.2666890621185303, 0.2529999911785126, 16.795941829681396
1, 5, 2.2816412448883057, 0.2370000034570694, 16.693979740142822
1, 0, 2.2508671283721924, 0.2720000147819519, 16.76393222808838
1, 9, 2.235687494277954, 0.25200000405311584, 17.024824857711792
1, 4, 2.2690815925598145, 0.25699999928474426, 16.872130155563354
1, 2, 2.2614943981170654, 0.24199999868869781, 16.906158924102783
1, 8, 2.2490062713623047, 0.25600001215934753, 16.96678590774536
1, 7, 2.2709879875183105, 0.2329999953508377, 16.95108127593994
1, 3, 2.2642157077789307, 0.25699999928474426, 17.679338455200195
1, 4, 2.3906781673431396, 0.19499999284744263, 17.87500524520874
1, 1, 2.422513008117676, 0.19499999284744263, 17.91079020500183
1, 5, 2.397639513015747, 0.19699999690055847, 18.053972721099854
1, 6, 2.438823699951172, 0.19599999487400055, 17.958037853240967
1, 3, 2.406750440597534, 0.19099999964237213, 18.121938228607178
1, 0, 2.398634910583496, 0.19200000166893005, 18.130969285964966
1, 8, 2.427978754043579, 0.19200000166893005, 18.200541019439697
1, 7, 2.3929731845855713, 0.1860000044107437, 18.23660373687744
1, 2, 2.387556791305542, 0.20900000631809235, 18.156773805618286
1, 9, 2.4415056705474854, 0.18799999356269836, 18.25025773048401
1, 6, 2.520077705383301, 0.18000000715255737, 16.714884757995605
1, 9, 2.5357744693756104, 0.19499999284744263, 16.70513415336609
1, 7, 2.5688161849975586, 0.1770000010728836, 16.95772361755371
1, 4, 2.541769027709961, 0.17800000309944153, 16.846502542495728
1, 0, 2.471323251724243, 0.19300000369548798, 16.868031978607178
1, 3, 2.4986157417297363, 0.1899999976158142, 17.00171136856079
1, 5, 2.548945426940918, 0.17399999499320984, 16.875269174575806
1, 1, 2.5627524852752686, 0.17499999701976776, 17.045384645462036
1, 2, 2.491844892501831, 0.1979999989271164, 17.148706674575806
1, 8, 2.516815662384033, 0.19300000369548798, 18.651838064193726
