round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
47, 1, 0.6650257706642151, 0.7481168508529663, 1671666, 3.710876703262329, 0.03395724296569824, 0.048741817474365234
48, 5, 1.0178561210632324, 0.7552804350852966, 1669644, 0.5275270938873291, 0.04986691474914551, 0.035199642181396484
48, 2, 0.6547503471374512, 0.815872311592102, 1671695, 1.445113182067871, 0.04841780662536621, 0.037636756896972656
48, 6, 0.21198050677776337, 0.9509434103965759, 1671098, 2.0600342750549316, 0.0459294319152832, 0.053195953369140625
48, 9, 0.3818645477294922, 0.9084264039993286, 1672042, 2.0974819660186768, 0.04693269729614258, 0.035268306732177734
48, 1, 0.506156861782074, 0.8212166428565979, 1672119, 3.3481812477111816, 0.03359413146972656, 0.04914689064025879
49, 7, 1.0052415132522583, 0.8706624507904053, 1671583, 0.2738914489746094, 0.05524134635925293, 0.03573107719421387
49, 5, 0.4897361695766449, 0.8368536233901978, 1671602, 0.48871278762817383, 0.05132913589477539, 0.03524160385131836
49, 6, 0.15648333728313446, 0.956894040107727, 1671854, 1.8357770442962646, 0.04877877235412598, 0.04089713096618652
49, 9, 0.33486104011535645, 0.9176665544509888, 1671327, 1.8900253772735596, 0.04376077651977539, 0.038741350173950195
49, 1, 0.4119665026664734, 0.845640242099762, 1672314, 3.162743330001831, 0.03487062454223633, 0.038988590240478516
50, 7, 0.9712192416191101, 0.8359621167182922, 1672223, 0.2778482437133789, 0.055380821228027344, 0.03638410568237305
50, 5, 0.5589843392372131, 0.8317552804946899, 1671368, 0.4941403865814209, 0.05130767822265625, 0.03102707862854004
50, 0, 0.6795374751091003, 0.7612695693969727, 1671812, 1.7043943405151367, 0.039046525955200195, 0.034319162368774414
50, 6, 0.2262154519557953, 0.9387518167495728, 1672311, 1.7530708312988281, 0.03360176086425781, 0.0363154411315918
50, 8, 0.24696972966194153, 0.9303271770477295, 1672261, 2.6234564781188965, 0.04079842567443848, 0.034770965576171875
51, 7, 1.3768035173416138, 0.6687697172164917, 1671673, 0.31030702590942383, 0.052980661392211914, 0.05235600471496582
51, 5, 1.0794178247451782, 0.7174071669578552, 1671954, 0.5068919658660889, 0.050722599029541016, 0.04357171058654785
51, 2, 0.638336718082428, 0.8035072088241577, 1671888, 1.2412426471710205, 0.04683661460876465, 0.05502891540527344
51, 4, 0.347057044506073, 0.9206148386001587, 1671323, 1.28810715675354, 0.04241228103637695, 0.047779083251953125
51, 8, 0.15580841898918152, 0.9736285209655762, 1671602, 1.4848926067352295, 0.03627943992614746, 0.035750389099121094
52, 7, 1.0583363771438599, 0.8675078749656677, 1671452, 0.3016986846923828, 0.055080413818359375, 0.047707319259643555
52, 2, 0.5322715044021606, 0.8540917038917542, 1671418, 1.3841655254364014, 0.051148414611816406, 0.03414344787597656
52, 0, 1.0019166469573975, 0.7037718296051025, 1672180, 1.9163267612457275, 0.04651212692260742, 0.04913520812988281
52, 6, 0.4176379144191742, 0.8695210218429565, 1670897, 1.9739570617675781, 0.043206214904785156, 0.04019737243652344
52, 9, 0.7921984791755676, 0.7430699467658997, 1671657, 2.037754535675049, 0.03487348556518555, 0.03562140464782715
53, 7, 1.2108210325241089, 0.7886435389518738, 1670567, 0.28567028045654297, 0.05065321922302246, 0.036182403564453125
53, 5, 1.2027647495269775, 0.6059723496437073, 1672084, 0.5089221000671387, 0.05253338813781738, 0.03399324417114258
53, 3, 0.7851489186286926, 0.7084639668464661, 1671598, 1.2428696155548096, 0.047477006912231445, 0.043966054916381836
53, 8, 0.1826315075159073, 0.9697216153144836, 1672190, 1.54573655128479, 0.04351472854614258, 0.04068350791931152
53, 6, 0.2983841001987457, 0.9208998680114746, 1671900, 1.6555447578430176, 0.034255266189575195, 0.04020118713378906
54, 7, 1.3909969329833984, 0.8091482520103455, 1670130, 0.2910759449005127, 0.054404497146606445, 0.04243135452270508
54, 2, 0.6921799778938293, 0.8037320375442505, 1671764, 1.3917560577392578, 0.05063796043395996, 0.04004240036010742
54, 0, 0.952786922454834, 0.6757129430770874, 1670335, 1.8766181468963623, 0.04033684730529785, 0.038381338119506836
54, 6, 0.4195517301559448, 0.8806966543197632, 1671472, 1.9266998767852783, 0.0331270694732666, 0.040609121322631836
54, 8, 0.23551979660987854, 0.952303409576416, 1671762, 2.6185660362243652, 0.03916025161743164, 0.039010047912597656
55, 5, 1.529444694519043, 0.46904587745666504, 1670537, 0.5658457279205322, 0.0506134033203125, 0.035249948501586914
55, 3, 1.535987138748169, 0.40416479110717773, 1671250, 1.5122096538543701, 0.04986572265625, 0.03492164611816406
55, 2, 0.5578644275665283, 0.8340827226638794, 1672235, 1.5175142288208008, 0.047222137451171875, 0.04856514930725098
55, 6, 0.28706860542297363, 0.9307692050933838, 1671700, 1.931584358215332, 0.04270124435424805, 0.0508120059967041
55, 9, 0.9027802348136902, 0.7318990230560303, 1672096, 2.0066821575164795, 0.037893056869506836, 0.03616619110107422
56, 7, 1.041460633277893, 0.8659306168556213, 1671887, 0.3052024841308594, 0.06052374839782715, 0.04933595657348633
56, 4, 0.49573978781700134, 0.8873447179794312, 1671780, 1.4795472621917725, 0.050675153732299805, 0.05183696746826172
56, 0, 0.8003479838371277, 0.7476234436035156, 1671182, 1.8936591148376465, 0.04662656784057617, 0.03847455978393555
56, 9, 0.5723439455032349, 0.8505033850669861, 1671446, 2.6309640407562256, 0.04181694984436035, 0.03609728813171387
56, 1, 0.6722834706306458, 0.7425816059112549, 1671154, 3.2970664501190186, 0.032991886138916016, 0.0363461971282959
57, 7, 0.6476839184761047, 0.8675078749656677, 1671480, 0.26840996742248535, 0.05243396759033203, 0.035564422607421875
57, 3, 0.7527529001235962, 0.7648902535438538, 1671061, 1.4011433124542236, 0.051423072814941406, 0.03748798370361328
57, 4, 0.1798369288444519, 0.9473573565483093, 1671615, 1.4826076030731201, 0.04835081100463867, 0.045655012130737305
57, 6, 0.4203736484050751, 0.8796806931495667, 1672236, 1.8662927150726318, 0.04163384437561035, 0.037752628326416016
57, 9, 0.3225093185901642, 0.9191835522651672, 1671539, 1.9118120670318604, 0.03503727912902832, 0.04626750946044922
58, 7, 2.0885345935821533, 0.061514195054769516, 1671753, 0.28955745697021484, 0.052544355392456055, 0.05039572715759277
58, 5, 1.3716808557510376, 0.4515659213066101, 1672002, 0.5320231914520264, 0.051584720611572266, 0.05258512496948242
58, 2, 1.063573956489563, 0.6645683646202087, 1672003, 1.2292625904083252, 0.04837179183959961, 0.03972601890563965
58, 6, 0.2690286636352539, 0.9246734380722046, 1671783, 1.7068214416503906, 0.04345965385437012, 0.058774471282958984
58, 9, 0.4325120151042938, 0.8771203756332397, 1671774, 1.7504770755767822, 0.03375864028930664, 0.055466651916503906
59, 5, 0.9373887777328491, 0.794610321521759, 1671652, 0.5279643535614014, 0.05660200119018555, 0.03687095642089844
59, 2, 0.5527188777923584, 0.8435251712799072, 1671884, 1.449434518814087, 0.04922223091125488, 0.04811716079711914
59, 8, 0.19243501126766205, 0.9645124673843384, 1670473, 1.8685007095336914, 0.04487204551696777, 0.04746818542480469
59, 0, 0.9559518694877625, 0.7080650329589844, 1671859, 1.9292941093444824, 0.04525041580200195, 0.03537917137145996
59, 9, 0.4106479287147522, 0.8957385420799255, 1672158, 2.0302722454071045, 0.0348658561706543, 0.03576397895812988
60, 7, 1.4757193326950073, 0.4936908483505249, 1671541, 0.2984907627105713, 0.05012679100036621, 0.049765586853027344
60, 5, 0.6491403579711914, 0.8368536233901978, 1671509, 0.5161488056182861, 0.05051302909851074, 0.04892611503601074
60, 0, 0.7389540076255798, 0.7764489650726318, 1671314, 1.7360687255859375, 0.05079317092895508, 0.04044795036315918
60, 9, 0.37386706471443176, 0.9022203683853149, 1671919, 1.9150166511535645, 0.047371625900268555, 0.03780221939086914
60, 1, 0.6105963587760925, 0.7708856463432312, 1671365, 3.1050219535827637, 0.03540754318237305, 0.03578448295593262
61, 3, 0.8809277415275574, 0.741827130317688, 1671310, 1.6816296577453613, 0.05266237258911133, 0.052846670150756836
61, 4, 0.5731066465377808, 0.916192889213562, 1671968, 1.7762300968170166, 0.05208849906921387, 0.05516624450683594
61, 0, 0.9350901246070862, 0.7365838885307312, 1672071, 2.1889147758483887, 0.048975229263305664, 0.040691375732421875
61, 6, 0.5500580668449402, 0.8474600911140442, 1671771, 2.259584903717041, 0.042315006256103516, 0.05589556694030762
61, 1, 0.5797794461250305, 0.79530930519104, 1671574, 3.558044195175171, 0.03283214569091797, 0.05392885208129883
62, 5, 1.411502480506897, 0.6809905171394348, 1671824, 0.5109097957611084, 0.05262136459350586, 0.03876614570617676
62, 3, 0.46081602573394775, 0.8786386251449585, 1670868, 1.4432079792022705, 0.05097341537475586, 0.03321647644042969
62, 0, 0.6761456727981567, 0.7460901737213135, 1671545, 1.9454667568206787, 0.04920697212219238, 0.04648232460021973
62, 6, 0.42470094561576843, 0.8567489385604858, 1671679, 2.034369707107544, 0.04257917404174805, 0.04802107810974121
62, 1, 0.47043347358703613, 0.8293768763542175, 1671820, 3.2989766597747803, 0.03656435012817383, 0.03305506706237793
63, 7, 1.7482051849365234, 0.7350157499313354, 1671119, 0.31923389434814453, 0.053044795989990234, 0.04709124565124512
63, 2, 0.7706574201583862, 0.8125, 1672065, 1.4039900302886963, 0.04594111442565918, 0.052314043045043945
63, 6, 0.4662766456604004, 0.8756168484687805, 1671686, 1.8609399795532227, 0.03852653503417969, 0.03617215156555176
63, 9, 0.5663087964057922, 0.8607088923454285, 1671906, 1.8976819515228271, 0.03432726860046387, 0.046739816665649414
63, 3, 0.6850034594535828, 0.8354231715202332, 1671855, 2.5932111740112305, 0.03343367576599121, 0.03724050521850586
64, 3, 0.3450961112976074, 0.9093148112297058, 1672114, 1.6602168083190918, 0.055760860443115234, 0.03447771072387695
64, 8, 0.2858276963233948, 0.9469314813613892, 1672287, 2.1150729656219482, 0.04718971252441406, 0.04659700393676758
64, 0, 0.8733428716659546, 0.7212511301040649, 1671797, 2.1809566020965576, 0.03891491889953613, 0.03702425956726074
64, 6, 0.18249095976352692, 0.9531204700469971, 1671872, 2.2108116149902344, 0.034049034118652344, 0.035077810287475586
64, 4, 0.4655177593231201, 0.8957675099372864, 1671391, 2.604790687561035, 0.03254222869873047, 0.04870176315307617
65, 7, 1.6940773725509644, 0.727129340171814, 1671868, 0.3076486587524414, 0.0568690299987793, 0.05023336410522461
65, 5, 1.4294352531433105, 0.5746540427207947, 1671902, 0.5303661823272705, 0.04924774169921875, 0.05506277084350586
65, 2, 1.0842082500457764, 0.6713129281997681, 1671600, 1.2268099784851074, 0.04784059524536133, 0.05319714546203613
65, 8, 0.5812546014785767, 0.8321666717529297, 1671830, 1.5495665073394775, 0.044231414794921875, 0.04766368865966797
65, 1, 0.6545435190200806, 0.7506276965141296, 1671417, 2.8838820457458496, 0.034479618072509766, 0.05847001075744629
66, 5, 0.5098158121109009, 0.8368536233901978, 1671358, 0.5553207397460938, 0.05500483512878418, 0.03909945487976074
66, 3, 0.5602360367774963, 0.8112404942512512, 1672243, 1.4825544357299805, 0.0538182258605957, 0.040532827377319336
66, 8, 0.13755203783512115, 0.9648380279541016, 1671915, 1.8763604164123535, 0.04892134666442871, 0.03624296188354492
66, 0, 0.7339311242103577, 0.7382704615592957, 1671301, 1.963005542755127, 0.042612314224243164, 0.04114794731140137
66, 9, 0.4220738410949707, 0.8796027898788452, 1671860, 2.0488626956939697, 0.03521108627319336, 0.036281585693359375
67, 5, 0.9430801868438721, 0.6853605508804321, 1672078, 0.5496249198913574, 0.057737112045288086, 0.03522181510925293
67, 2, 0.5002674460411072, 0.8376798629760742, 1671155, 1.4365272521972656, 0.048105716705322266, 0.04700636863708496
67, 4, 0.1724909245967865, 0.9492524862289429, 1671298, 1.5369911193847656, 0.04796624183654785, 0.0428774356842041
67, 9, 0.3351399898529053, 0.9144945740699768, 1671758, 1.9862301349639893, 0.046395301818847656, 0.03710007667541504
67, 1, 0.4979943335056305, 0.822757363319397, 1671673, 3.2065134048461914, 0.03677058219909668, 0.034464359283447266
68, 5, 0.7821627259254456, 0.8135469555854797, 1672252, 0.5594115257263184, 0.05236077308654785, 0.03527665138244629
68, 2, 0.47708216309547424, 0.8680305480957031, 1672167, 1.442716121673584, 0.05122566223144531, 0.03674936294555664
68, 3, 0.5303191542625427, 0.8387818932533264, 1671829, 1.4799604415893555, 0.046495914459228516, 0.04874372482299805
68, 4, 0.10980237275362015, 0.9785217642784119, 1672010, 1.54343843460083, 0.04440617561340332, 0.04817557334899902
68, 0, 0.7259665727615356, 0.7335173487663269, 1671516, 1.7562613487243652, 0.03356337547302246, 0.03571677207946777
69, 3, 0.35719603300094604, 0.9106582999229431, 1671145, 1.6429519653320312, 0.05334901809692383, 0.03845500946044922
69, 2, 0.39382606744766235, 0.8943345546722412, 1671927, 1.646449327468872, 0.051824331283569336, 0.049416542053222656
69, 8, 0.2664538323879242, 0.9164903163909912, 1671740, 2.0457165241241455, 0.05056500434875488, 0.03667020797729492
69, 0, 0.42504367232322693, 0.8656853437423706, 1671981, 2.1304240226745605, 0.04158377647399902, 0.03992724418640137
69, 9, 0.5258294939994812, 0.8528478741645813, 1671682, 2.232614278793335, 0.034071922302246094, 0.05160331726074219
70, 2, 0.5725760459899902, 0.8185701370239258, 1671260, 1.6569688320159912, 0.05290102958679199, 0.03412890434265137
70, 4, 0.39296379685401917, 0.8841861486434937, 1671610, 1.7449536323547363, 0.0477902889251709, 0.04413723945617676
70, 8, 0.12980744242668152, 0.9770470261573792, 1669890, 2.023578643798828, 0.034070491790771484, 0.04907488822937012
70, 0, 0.5703120231628418, 0.8267402648925781, 1671419, 2.062586545944214, 0.03351092338562012, 0.03781604766845703
70, 3, 0.5563690066337585, 0.8383340835571289, 1670315, 2.6073217391967773, 0.03264808654785156, 0.0498051643371582
71, 7, 1.0902106761932373, 0.6703469753265381, 1671198, 0.29689478874206543, 0.05408215522766113, 0.03450727462768555
71, 3, 0.5681487321853638, 0.8181818127632141, 1671664, 1.4171440601348877, 0.0521245002746582, 0.036595821380615234
71, 4, 0.16605523228645325, 0.9618867039680481, 1671927, 1.5169572830200195, 0.04663562774658203, 0.03676176071166992
71, 0, 0.5052343010902405, 0.8356332182884216, 1672023, 1.8507447242736816, 0.04437375068664551, 0.04012656211853027
71, 6, 0.30843785405158997, 0.9072569012641907, 1671959, 1.8570384979248047, 0.04811835289001465, 0.036794185638427734
72, 4, 0.5225917100906372, 0.8686039447784424, 1671679, 1.733041524887085, 0.05382275581359863, 0.042877912521362305
72, 8, 0.25061967968940735, 0.9461175203323364, 1671205, 2.1363186836242676, 0.05204939842224121, 0.0395662784576416
72, 0, 0.680819034576416, 0.8071143627166748, 1672050, 2.2608985900878906, 0.0492711067199707, 0.06299805641174316
72, 6, 0.4070124924182892, 0.9020319581031799, 1671678, 2.348745584487915, 0.0359036922454834, 0.07098245620727539
72, 9, 0.6422728300094604, 0.8062336444854736, 1670892, 2.3980438709259033, 0.034204959869384766, 0.03386497497558594
73, 5, 1.3782460689544678, 0.5462490916252136, 1672023, 0.5305945873260498, 0.056702375411987305, 0.04029726982116699
73, 8, 0.07296279072761536, 0.9863259196281433, 1671582, 1.8695151805877686, 0.047319889068603516, 0.03540158271789551
73, 0, 0.4530074894428253, 0.8603188991546631, 1672200, 1.9350528717041016, 0.04532480239868164, 0.03903532028198242
73, 9, 0.4200795888900757, 0.8878775238990784, 1671333, 2.0406601428985596, 0.033917903900146484, 0.05166220664978027
73, 3, 0.8062945604324341, 0.7579489350318909, 1672071, 2.6184942722320557, 0.036834001541137695, 0.05304765701293945
74, 7, 1.7409377098083496, 0.7870662212371826, 1671311, 0.2974872589111328, 0.05354928970336914, 0.04968094825744629
74, 5, 0.9653443098068237, 0.8375819325447083, 1672233, 0.5257401466369629, 0.05235743522644043, 0.049126625061035156
74, 2, 0.7888000011444092, 0.8001348972320557, 1671892, 1.3085989952087402, 0.047541141510009766, 0.03429722785949707
74, 0, 0.9534957408905029, 0.7233977317810059, 1670841, 1.6153526306152344, 0.04230189323425293, 0.03599357604980469
74, 1, 0.673514723777771, 0.7455489635467529, 1671346, 2.913348913192749, 0.03611469268798828, 0.03522062301635742
75, 7, 1.0620429515838623, 0.6514195799827576, 1671572, 0.2662932872772217, 0.06544065475463867, 0.03210115432739258
75, 3, 0.6350562572479248, 0.8022839426994324, 1671527, 1.4272027015686035, 0.05171918869018555, 0.03473615646362305
75, 8, 0.20201170444488525, 0.9513267278671265, 1671781, 1.8333823680877686, 0.05529212951660156, 0.03393220901489258
75, 0, 0.5897809863090515, 0.7971481084823608, 1672135, 1.9294109344482422, 0.03828573226928711, 0.034912824630737305
75, 6, 0.38467827439308167, 0.8695210218429565, 1671784, 1.9678077697753906, 0.04103970527648926, 0.03585982322692871
76, 7, 1.1019294261932373, 0.7681388258934021, 1671559, 0.2368924617767334, 0.05730462074279785, 0.03194379806518555
76, 5, 1.2012122869491577, 0.5316824316978455, 1671617, 0.5238986015319824, 0.05222630500793457, 0.0488133430480957
76, 8, 0.08641168475151062, 0.987953782081604, 1671605, 1.6794931888580322, 0.047261953353881836, 0.05098104476928711
76, 0, 0.6143242716789246, 0.8117141723632812, 1671623, 1.7258248329162598, 0.042886972427368164, 0.052095651626586914
76, 6, 0.26652035117149353, 0.9259796738624573, 1671744, 1.7851274013519287, 0.03362417221069336, 0.054058074951171875
77, 7, 1.3844588994979858, 0.511040985584259, 1671676, 0.27393102645874023, 0.053614139556884766, 0.03607797622680664
77, 2, 0.5694640278816223, 0.8316097259521484, 1671563, 1.3970394134521484, 0.05347037315368652, 0.03702497482299805
77, 8, 0.10762514173984528, 0.9881165623664856, 1671271, 1.8207249641418457, 0.047796010971069336, 0.03854823112487793
77, 6, 0.3175485134124756, 0.8965166807174683, 1670881, 1.9373242855072021, 0.044065237045288086, 0.03927183151245117
77, 1, 0.5897982716560364, 0.7816137671470642, 1671655, 3.229902982711792, 0.04556393623352051, 0.034337759017944336
78, 5, 0.8152844905853271, 0.8317552804946899, 1671945, 0.541114091873169, 0.05647087097167969, 0.03263235092163086
78, 2, 0.5007551312446594, 0.8457733988761902, 1671578, 1.4438796043395996, 0.052431344985961914, 0.0321965217590332
78, 6, 0.24014757573604584, 0.9404934644699097, 1671486, 2.0604755878448486, 0.047209978103637695, 0.03583526611328125
78, 9, 0.6067071557044983, 0.8231968283653259, 1671751, 2.1427080631256104, 0.04326915740966797, 0.036891937255859375
78, 1, 0.4610612392425537, 0.8282355666160583, 1672315, 3.355151653289795, 0.03325319290161133, 0.03382587432861328
79, 5, 0.8748353719711304, 0.6948288679122925, 1670911, 0.5605072975158691, 0.053179025650024414, 0.04968118667602539
79, 2, 0.6276771426200867, 0.8048561215400696, 1671163, 1.4177699089050293, 0.04911088943481445, 0.036217689514160156
79, 3, 0.6630910634994507, 0.7778772711753845, 1671706, 1.4667706489562988, 0.04976058006286621, 0.03956413269042969
79, 9, 0.4546242654323578, 0.881809413433075, 1671326, 1.9891464710235596, 0.04310727119445801, 0.0529017448425293
79, 1, 0.4858262538909912, 0.8205888867378235, 1671991, 3.181964159011841, 0.03493642807006836, 0.0348811149597168
80, 2, 0.4125156104564667, 0.8799460530281067, 1671680, 1.6635353565216064, 0.05556607246398926, 0.03717446327209473
80, 3, 0.342859148979187, 0.8920734524726868, 1671863, 1.6962957382202148, 0.05345940589904785, 0.05038046836853027
80, 4, 0.2963796555995941, 0.9145083427429199, 1671776, 1.7648723125457764, 0.04785490036010742, 0.045534372329711914
80, 8, 0.23833175003528595, 0.9443268775939941, 1670659, 2.0378971099853516, 0.04322385787963867, 0.03504657745361328
80, 1, 0.43034136295318604, 0.8390778303146362, 1671641, 3.3726558685302734, 0.03470587730407715, 0.03421521186828613
81, 7, 1.2311683893203735, 0.8817034959793091, 1671954, 0.261122465133667, 0.055130720138549805, 0.03352689743041992
81, 2, 0.5110114812850952, 0.8689298629760742, 1671921, 1.3898141384124756, 0.04961729049682617, 0.03814363479614258
81, 3, 0.5780606865882874, 0.8284818530082703, 1671906, 1.4296693801879883, 0.04577922821044922, 0.051825523376464844
81, 4, 0.20692510902881622, 0.9671509861946106, 1671151, 1.4531333446502686, 0.043039560317993164, 0.03787803649902344
81, 1, 0.5176569223403931, 0.8075211048126221, 1671299, 2.9985408782958984, 0.035593271255493164, 0.050997257232666016
82, 5, 1.5006959438323975, 0.4515659213066101, 1671971, 0.5562117099761963, 0.05208730697631836, 0.0364375114440918
82, 2, 0.36635729670524597, 0.9089478254318237, 1671812, 1.4633219242095947, 0.05121350288391113, 0.047327280044555664
82, 4, 0.14717447757720947, 0.9616761207580566, 1671407, 1.5229480266571045, 0.04755759239196777, 0.0361781120300293
82, 9, 0.6258698105812073, 0.8037512302398682, 1671233, 2.010941743850708, 0.04207205772399902, 0.05228590965270996
82, 1, 0.4258570671081543, 0.8384501338005066, 1671955, 3.218338966369629, 0.033592939376831055, 0.03181862831115723
83, 7, 1.3986543416976929, 0.6451104283332825, 1671797, 0.25758862495422363, 0.05555081367492676, 0.03798389434814453
83, 5, 0.5074213147163391, 0.8295702934265137, 1671150, 0.46512317657470703, 0.04911994934082031, 0.03673291206359863
83, 3, 0.5226475596427917, 0.8551276326179504, 1670990, 1.2595372200012207, 0.04791879653930664, 0.053606271743774414
83, 8, 0.3045278787612915, 0.8899560570716858, 1670830, 1.5512926578521729, 0.042736053466796875, 0.03825855255126953
83, 1, 0.4052659273147583, 0.8475804328918457, 1671278, 2.8768599033355713, 0.03305697441101074, 0.05182623863220215
84, 2, 0.48387381434440613, 0.857688844203949, 1671645, 1.66794753074646, 0.056964874267578125, 0.03766655921936035
84, 8, 0.07323884963989258, 0.9897444248199463, 1670334, 2.1421260833740234, 0.05056595802307129, 0.031725406646728516
84, 0, 0.6631327271461487, 0.7847285866737366, 1671393, 2.284669876098633, 0.04785871505737305, 0.050705671310424805
84, 6, 0.2244589924812317, 0.9352685213088989, 1671973, 2.351372003555298, 0.04470396041870117, 0.042684316635131836
84, 9, 0.456765353679657, 0.8779478669166565, 1671214, 2.4184188842773438, 0.035147905349731445, 0.04971671104431152
85, 2, 0.5916241407394409, 0.8500449657440186, 1671603, 1.606668472290039, 0.05709075927734375, 0.03699493408203125
85, 3, 0.7807593941688538, 0.7678011655807495, 1671489, 1.6655256748199463, 0.05222153663635254, 0.036074161529541016
85, 8, 0.1359902024269104, 0.9790005087852478, 1671621, 2.0659008026123047, 0.04693341255187988, 0.04055643081665039
85, 0, 0.897245466709137, 0.7180312871932983, 1671830, 2.1539247035980225, 0.046160221099853516, 0.03769850730895996
85, 1, 0.5588393211364746, 0.798390805721283, 1671463, 3.468743324279785, 0.03379392623901367, 0.035860538482666016
86, 7, 1.6940414905548096, 0.5757097601890564, 1671713, 0.25490903854370117, 0.05341005325317383, 0.03692293167114258
86, 3, 0.45297297835350037, 0.8864756226539612, 1670923, 1.4267163276672363, 0.0475006103515625, 0.038770437240600586
86, 2, 0.4111161530017853, 0.8819694519042969, 1671998, 1.4203853607177734, 0.046938180923461914, 0.05007600784301758
86, 8, 0.0990203246474266, 0.9890933036804199, 1672005, 1.749267339706421, 0.04361295700073242, 0.04810214042663574
86, 9, 0.5866115689277649, 0.8328506350517273, 1671788, 1.8742618560791016, 0.034528255462646484, 0.03625845909118652
87, 5, 1.4335869550704956, 0.7479971051216125, 1671445, 0.5381956100463867, 0.0651545524597168, 0.04011273384094238
87, 3, 0.6232572197914124, 0.8123600482940674, 1671374, 1.473496675491333, 0.051751136779785156, 0.03575253486633301
87, 8, 0.19579587876796722, 0.957512617111206, 1671818, 1.9124913215637207, 0.047155141830444336, 0.03665804862976074
87, 0, 0.9906924962997437, 0.6648267507553101, 1671013, 1.9999980926513672, 0.04262375831604004, 0.04004335403442383
87, 9, 0.5207093358039856, 0.8619500994682312, 1671568, 2.0691657066345215, 0.03335261344909668, 0.04135417938232422
88, 7, 1.5243092775344849, 0.5772870779037476, 1671284, 0.28659534454345703, 0.05426192283630371, 0.03753662109375
88, 2, 0.7015479207038879, 0.763938844203949, 1671910, 1.3985419273376465, 0.05227494239807129, 0.0377657413482666
88, 3, 0.3826492726802826, 0.8761755228042603, 1671319, 1.4080302715301514, 0.04776716232299805, 0.03837418556213379
88, 6, 0.53191739320755, 0.8168359994888306, 1671874, 1.853935718536377, 0.0454404354095459, 0.038161516189575195
88, 1, 0.6131168603897095, 0.7656357288360596, 1672200, 3.133467435836792, 0.03429222106933594, 0.044042348861694336
89, 5, 0.915440559387207, 0.7785870432853699, 1670996, 0.5452845096588135, 0.048203229904174805, 0.03564929962158203
89, 4, 0.4939456284046173, 0.8854495882987976, 1671778, 1.534651517868042, 0.05112624168395996, 0.04286789894104004
89, 0, 0.9669018387794495, 0.6842992901802063, 1671785, 2.0072076320648193, 0.049800872802734375, 0.03510236740112305
89, 6, 0.3878583312034607, 0.9126269817352295, 1671742, 2.0686585903167725, 0.0411069393157959, 0.045743703842163086
89, 9, 0.7382106781005859, 0.7742380499839783, 1671461, 2.107271194458008, 0.03555774688720703, 0.04074406623840332
90, 3, 0.7127969861030579, 0.7821316719055176, 1671330, 1.6213772296905518, 0.05766606330871582, 0.035511016845703125
90, 2, 0.6441890597343445, 0.8244154453277588, 1671469, 1.6249058246612549, 0.051966190338134766, 0.048397064208984375
90, 8, 0.2025487720966339, 0.9524662494659424, 1671686, 2.0858230590820312, 0.049948692321777344, 0.03725171089172363
90, 9, 0.48671337962150574, 0.880430281162262, 1671494, 2.277048349380493, 0.04353666305541992, 0.03738522529602051
90, 1, 0.5531271696090698, 0.7981625199317932, 1671602, 3.5191216468811035, 0.03314709663391113, 0.04890942573547363
91, 7, 1.8280272483825684, 0.7302839159965515, 1671475, 0.28003811836242676, 0.05497622489929199, 0.040120840072631836
91, 5, 1.1899125576019287, 0.7006555199623108, 1671537, 0.5078520774841309, 0.05053257942199707, 0.03728890419006348
91, 3, 0.7553273439407349, 0.7463054060935974, 1672061, 1.2158591747283936, 0.043933868408203125, 0.03330874443054199
91, 2, 0.7220381498336792, 0.7857463955879211, 1672091, 1.2297706604003906, 0.04451417922973633, 0.053854942321777344
91, 9, 0.5344019532203674, 0.8636050224304199, 1671413, 1.5755460262298584, 0.03387188911437988, 0.05541086196899414
92, 7, 1.0548827648162842, 0.8675078749656677, 1671457, 0.27663278579711914, 0.052947998046875, 0.04095864295959473
92, 4, 0.37661755084991455, 0.902716338634491, 1671518, 1.5463283061981201, 0.05122184753417969, 0.05193495750427246
92, 0, 0.8378187417984009, 0.6942655444145203, 1672009, 1.9375643730163574, 0.04329943656921387, 0.04562091827392578
92, 6, 0.32013610005378723, 0.9020319581031799, 1671433, 1.9755525588989258, 0.03380846977233887, 0.0568997859954834
92, 8, 0.20008401572704315, 0.9480710029602051, 1671587, 2.619021415710449, 0.033666133880615234, 0.04573869705200195
93, 5, 1.2443796396255493, 0.6554989218711853, 1671817, 0.5772500038146973, 0.055361032485961914, 0.04946160316467285
93, 2, 0.6549955606460571, 0.815872311592102, 1671593, 1.465721845626831, 0.048905134201049805, 0.049829721450805664
93, 8, 0.1477857530117035, 0.9641869068145752, 1671292, 1.8708491325378418, 0.05216407775878906, 0.035874128341674805
93, 6, 0.20595002174377441, 0.9522496461868286, 1671721, 2.020097255706787, 0.04375958442687988, 0.03739571571350098
93, 1, 0.601563036441803, 0.7756790518760681, 1670996, 3.2926981449127197, 0.03334856033325195, 0.03667640686035156
94, 5, 0.8380388617515564, 0.7494537234306335, 1672251, 0.675407886505127, 0.054291725158691406, 0.034596920013427734
94, 2, 0.4011583626270294, 0.8819694519042969, 1671788, 1.432774543762207, 0.05162334442138672, 0.03559756278991699
94, 3, 0.6393168568611145, 0.8201970458030701, 1670808, 1.4794931411743164, 0.04677629470825195, 0.05145835876464844
